"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"CYP24A1","CYP24A1",-1.48572084109944,0.139413636699896,0.999973574102766,1.70292897435897,1.7844108974359,0
"CBX6","CBX6",-1.48586738499939,0.139429912597248,0.999973574102766,10.5472114102564,10.5949987179487,0
"DDX31","DDX31",-1.48558396419901,0.139434448023665,0.999973574102766,5.65037756410256,5.71853397435897,0
"CYP46A1","CYP46A1",1.48548144712371,0.139476266471846,0.999973574102766,4.39059807692308,4.29257423076923,0
"METTL3","METTL3",-1.48789593140012,0.139489629651918,0.999973574102766,8.39881846153846,8.51542448717949,0
"SHISAL1","SHISAL1",1.48563873982845,0.139586378400872,0.999973574102766,1.76019397435897,1.71114423076923,0
"FANCB","FANCB",1.48482770593635,0.139639542478559,0.999973574102766,2.49604525641026,2.35093192307692,0
"CEP89","CEP89",-1.48465010006309,0.139692695610216,0.999973574102766,4.50084025641026,4.61145679487179,0
"PCBP1-AS1","PCBP1-AS1",1.48443773191814,0.139738546600695,0.999973574102766,7.57770666666667,7.41849051282051,0
"BASP1","BASP1",1.48523098498751,0.139765047988586,0.999973574102766,11.7087615384615,11.6525679487179,0
"RTL3","RTL3",1.48414584966893,0.139833697021155,0.999973574102766,3.5376708974359,3.47755243589744,0
"OLFM1","OLFM1",-1.48406563130618,0.139835682463471,0.999973574102766,5.01251217948718,5.13109435897436,0
"TTC12","TTC12",-1.4841724506105,0.139879027898535,0.999973574102766,6.44230448717949,6.57624269230769,0
"LOC284950","LOC284950",1.48413337816899,0.139915174192615,0.999973574102766,1.49863874358974,1.41494202564103,0
"CD99L2","CD99L2",1.48375947103034,0.139916729111561,0.999973574102766,3.35400512820513,3.29769012820513,0
"TMEM125","TMEM125",1.48387917082028,0.139962380516511,0.999973574102766,3.90584935897436,3.84316012820513,0
"TAS2R14","TAS2R14",1.48391581823876,0.14012255442507,0.999973574102766,2.68179153846154,2.57573179487179,0
"FRAT1","FRAT1",1.4827148270287,0.14021403051666,0.999973574102766,9.03780871794872,8.95115153846154,0
"ANKS1B","ANKS1B",1.48439234259622,0.140237036956498,0.999973574102766,0.927726269230769,0.837925782051282,0
"PSMA7","PSMA7",-1.48243779296168,0.140298093723596,0.999973574102766,8.55057974358974,8.60992782051282,0
"OBP2B","OBP2B",-1.48256946302037,0.140331702936067,0.999973574102766,3.51492858974359,3.56891576923077,0
"ARAP2","ARAP2",-1.4821139549422,0.140358278361944,0.999973574102766,5.34109435897436,5.45674820512821,0
"LOC101927391","LOC101927391",1.4820494183408,0.140376189636354,0.999973574102766,3.69970974358974,3.46586115384615,0
"TRIM42","TRIM42",1.48193615523906,0.140407475410878,0.999973574102766,1.51572871794872,1.47046862820513,0
"KCND1","KCND1",1.48167003790135,0.140473702843552,0.999973574102766,5.5471608974359,5.45220064102564,0
"RABL6","RABL6",-1.4815842128602,0.140516119386811,0.999973574102766,5.19525858974359,5.29380064102564,0
"CPM","CPM",1.48167665017878,0.140540051965555,0.999973574102766,4.41410064102564,4.31113884615385,0
"MRPL40","MRPL40",-1.48140966966608,0.140603314816787,0.999973574102766,7.30662205128205,7.39940333333333,0
"MEGF11","MEGF11",1.48120133904463,0.140621738409693,0.999973574102766,2.26691807692308,2.12036769230769,0
"TGIF1","TGIF1",-1.48123279937323,0.140714486823077,0.999973574102766,7.10171705128205,7.20734987179487,0
"LOC105370746","LOC105370746",1.48079668724499,0.140760932582167,0.999973574102766,2.5542817948718,2.49775858974359,0
"LSP1P4","LSP1P4",1.48043250283568,0.140802438433231,0.999973574102766,1.67131871794872,1.61448358974359,0
"TTC5","TTC5",-1.48041608744714,0.140828984654124,0.999973574102766,7.00913564102564,7.08801653846154,0
"TRAPPC6A","TRAPPC6A",-1.48042911784543,0.140834688311206,0.999973574102766,6.74132371794872,6.83876487179487,0
"CD96","CD96",-1.48064807326524,0.140837688552393,0.999973574102766,8.2068608974359,8.29186294871795,0
"FERMT1","FERMT1",1.48027718631999,0.140859803851071,0.999973574102766,1.70455487179487,1.65311423076923,0
"RPP25","RPP25",-1.48021074643192,0.140860548045669,0.999973574102766,5.20266012820513,5.27304974358974,0
"DUSP19","DUSP19",1.48020856213611,0.140861357856974,0.999973574102766,3.23742102564103,3.09242705128205,0
"DUSP15","DUSP15",1.48088492158272,0.140878272842979,0.999973574102766,2.33205474358974,2.28100294871795,0
"H1-6","H1-6",1.48010200671812,0.140905499362835,0.999973574102766,2.93595602564103,2.86386487179487,0
"CSN1S1","CSN1S1",-1.48006192552353,0.140913747999076,0.999973574102766,1.5484408974359,1.64377987179487,0
"ALYREF","ALYREF",-1.48007442155017,0.140950299334176,0.999973574102766,5.72862012820513,5.82880897435897,0
"FLT1","FLT1",-1.48192048488173,0.140952588337964,0.999973574102766,8.79604705128205,8.86880141025641,0
"SRSF5","SRSF5",-1.4819797089676,0.140974566874875,0.999973574102766,11.2220552564103,11.2784935897436,0
"RARB","RARB",1.47988926139985,0.14099379726102,0.999973574102766,2.16215179487179,2.11833794871795,0
"ADAL","ADAL",1.47991681743283,0.140999519204191,0.999973574102766,3.36600679487179,3.26701461538462,0
"KRT6A","KRT6A",1.48061059318837,0.141010884402688,0.999973574102766,2.16147487179487,2.10538666666667,0
"ADAMTS2","ADAMTS2",1.47962934711358,0.141055946608216,0.999973574102766,3.13706871794872,2.99731923076923,0
"GSTO1","GSTO1",-1.47919565311788,0.141131387098364,0.999973574102766,8.8690941025641,8.95847923076923,0
"NDUFV2","NDUFV2",-1.47920545109446,0.141177265588395,0.999973574102766,9.07281628205128,9.12179051282051,0
"ERV3-1","ERV3-1",1.47913869427056,0.141194639266095,0.999973574102766,6.06116243589744,5.89486358974359,0
"COX8A","COX8A",-1.47881515675335,0.141237733683378,0.999973574102766,10.5515371794872,10.5868653846154,0
"LINC00313","LINC00313",1.47878672599344,0.141273027156985,0.999973574102766,3.0550691025641,3.00661333333333,0
"KMT5A","KMT5A",1.47881801483772,0.141298713072021,0.999973574102766,5.1511367948718,5.0890441025641,0
"KIR2DS5","KIR2DS5",1.47829863981352,0.141370472679732,0.999973574102766,7.12827384615385,6.95266794871795,0
"FOXD1","FOXD1",-1.47909266626264,0.14137383734282,0.999973574102766,3.10990230769231,3.24345166666667,0
"CCDC24","CCDC24",1.47823726419038,0.141407895276341,0.999973574102766,5.04682128205128,4.98380384615385,0
"TYSND1","TYSND1",-1.47813783747897,0.141420102111174,0.999973574102766,5.54010141025641,5.58894333333333,0
"ZNF581","ZNF581",-1.47810655372391,0.141422667260638,0.999973574102766,8.59469256410256,8.66229230769231,0
"METTL8","METTL8",-1.47799053890745,0.141466284936216,0.999973574102766,4.47811371794872,4.60161384615385,0
"AGMAT","AGMAT",-1.47849071734888,0.141470560780158,0.999973574102766,7.14643846153846,7.28193371794872,0
"C12orf10","C12orf10",-1.47776447099218,0.141513083271563,0.999973574102766,7.06842564102564,7.14184,0
"LINC01538","LINC01538",1.48026134659505,0.1416140499048,0.999973574102766,1.00413565384615,0.883856012820513,0
"FAM24A","FAM24A",1.47740975722098,0.141649791955277,0.999973574102766,2.33110371794872,2.28299115384615,0
"DSG3","DSG3",1.47730495699482,0.141662130957163,0.999973574102766,3.60016371794872,3.54633782051282,0
"FOXO3","FOXO3",1.47747345849171,0.141666278615853,0.999973574102766,3.44538307692308,3.37884025641026,0
"CACNG3","CACNG3",1.47909169900714,0.141673385798141,0.999973574102766,3.24326756410256,3.18092346153846,0
"HEIH","HEIH",-1.47821582604128,0.141707342770079,0.999973574102766,8.42107038461539,8.49636615384615,0
"HERC1","HERC1",-1.47889475575486,0.14172921325491,0.999973574102766,9.52150153846154,9.57939346153846,0
"TMCC1-AS1","TMCC1-AS1",-1.47723446909887,0.141774568725268,0.999973574102766,1.31065737179487,1.40461119230769,0
"TEPSIN","TEPSIN",1.47721262661244,0.141862448465386,0.999973574102766,2.73056769230769,2.6686417948718,0
"GLI2","GLI2",1.47618988419897,0.14195234406196,0.999973574102766,1.9809258974359,1.93167653846154,0
"DNASE2B","DNASE2B",1.47641975474411,0.141981877697616,0.999973574102766,1.42405205128205,1.35990161538462,0
"ZCCHC3","ZCCHC3",-1.47863554952103,0.141990316923403,0.999973574102766,8.5897391025641,8.67203846153846,0
"NKX3-1","NKX3-1",1.47623599308837,0.142008845963513,0.999973574102766,3.45939794871795,3.40022205128205,0
"NDUFB4","NDUFB4",-1.4768695471447,0.142035648546501,0.999973574102766,10.5705907692308,10.61835,0
"GNG2","GNG2",-1.47585564186118,0.142040393454826,0.999973574102766,8.4115691025641,8.5140741025641,0
"MCOLN3","MCOLN3",-1.47582685191743,0.1421072468364,0.999973574102766,3.05257128205128,3.21685769230769,0
"KIR3DL3","KIR3DL3",1.47554549801834,0.142112332178118,0.999973574102766,7.46621038461538,7.28469346153846,0
"WDR89","WDR89",-1.47542491231332,0.142145980517318,0.999973574102766,6.39357935897436,6.48825935897436,0
"KIAA1614-AS1","KIAA1614-AS1",1.47531650106198,0.142184347230842,0.999973574102766,4.55335641025641,4.48381666666667,0
"TMEM252-DT","TMEM252-DT",1.47522833725486,0.142250372095738,0.999973574102766,4.66121294871795,4.49097641025641,0
"CCDC82","CCDC82",1.47534556343041,0.142304826999931,0.999973574102766,1.48898134615385,1.43300015384615,0
"TRAF3IP2-AS1","TRAF3IP2-AS1",-1.47482464706825,0.142309993630885,0.999973574102766,3.51421948717949,3.59607346153846,0
"MRPS31","MRPS31",-1.47509326130091,0.142311907771152,0.999973574102766,5.79728820512821,5.91619025641026,0
"CTSC","CTSC",1.47477843604843,0.142327972220222,0.999973574102766,6.41140051282051,6.2662808974359,0
"CLCA2","CLCA2",1.47588169602578,0.142366004389494,0.999973574102766,1.41198948717949,1.3475941025641,0
"DRICH1","DRICH1",1.47475853423675,0.142380040282035,0.999973574102766,4.44749384615385,4.39514243589744,0
"ALX4","ALX4",1.47451296902301,0.142422688214429,0.999973574102766,5.52355,5.47230923076923,0
"WASHC2C","WASHC2C",-1.47456337827693,0.14243373391195,0.999973574102766,9.3804282051282,9.42848692307692,0
"KYNU","KYNU",-1.47430772221992,0.142450425497799,0.999973574102766,6.47635871794872,6.59192666666667,0
"MRPL35","MRPL35",-1.47360493874746,0.142634512589395,0.999973574102766,6.67207794871795,6.7899258974359,0
"KLK15","KLK15",1.47343544589789,0.142699159612947,0.999973574102766,3.78195807692308,3.72241961538462,0
"OR1F1","OR1F1",-1.47330909670896,0.14271174842257,0.999973574102766,3.00063564102564,3.06779243589744,0
"HSPB1","HSPB1",-1.47316832674916,0.142747511821425,0.999973574102766,8.41977397435898,8.49961358974359,0
"CLCN4","CLCN4",1.47317031840184,0.142760260262469,0.999973574102766,3.53080371794872,3.48210884615385,0
"CHRM1","CHRM1",1.47308742677313,0.142792185590891,0.999973574102766,2.64930051282051,2.60104487179487,0
"RASAL2","RASAL2",1.47348040158975,0.142852348222595,0.999973574102766,4.04651371794872,3.99826525641026,0
"LTF","LTF",1.47292066617373,0.142873835375147,0.999973574102766,9.43584051282051,9.15173717948718,0
"SAR1A","SAR1A",-1.47272143651186,0.142873991304747,0.999973574102766,8.43772525641026,8.50332461538462,0
"PBK","PBK",1.47346884185924,0.142882141778442,0.999973574102766,1.38639867948718,1.28701485897436,0
"ATP5MC2","ATP5MC2",-1.47313110168702,0.142896334052761,0.999973574102766,9.81371128205128,9.8779458974359,0
"OSGEP","OSGEP",-1.47256088738634,0.142916497565761,0.999973574102766,2.78269269230769,2.88142666666667,0
"HS3ST3B1","HS3ST3B1",-1.472401027455,0.14295500363371,0.999973574102766,2.04104217948718,2.11643102564103,0
"BARX1-DT","BARX1-DT",1.4723440714067,0.142987279372063,0.999973574102766,2.92984871794872,2.87951461538462,0
"SALL1","SALL1",-1.47217692316869,0.14301388419213,0.999973574102766,2.155379,2.51126084615385,0
"KCNK1","KCNK1",-1.47232647574493,0.143025549002191,0.999973574102766,3.11057435897436,3.24606987179487,0
"CXorf40A","CXorf40A",-1.47210080751581,0.143079630370568,0.999973574102766,7.25897666666667,7.35766076923077,0
"LOC101928009","LOC101928009",1.47301506608728,0.14313201744236,0.999973574102766,1.9714741025641,1.90286051282051,0
"VPREB1","VPREB1",1.47194940306142,0.143133301568301,0.999973574102766,2.8471232051282,2.77590794871795,0
"OPA3","OPA3",-1.47160024187565,0.143192261445901,0.999973574102766,6.19360871794872,6.2686,0
"MRPS27","MRPS27",-1.47230719434171,0.143193645758116,0.999973574102766,9.6572358974359,9.7059191025641,0
"SCAMP3","SCAMP3",-1.47214885575832,0.143196551597461,0.999973574102766,8.92134115384615,8.99039730769231,0
"NT5DC1","NT5DC1",-1.47176062060723,0.143233712777143,0.999973574102766,8.03717153846154,8.10807525641026,0
"TBCD","TBCD",1.47132337938466,0.143244631586122,0.999973574102766,4.2283508974359,4.18291717948718,0
"GAR1","GAR1",-1.47149951837085,0.143266590758589,0.999973574102766,8.08613525641026,8.17888987179487,0
"LOC643201","LOC643201",1.47179465358876,0.143281894641129,0.999973574102766,2.903915,2.83657115384615,0
"ITK","ITK",-1.47115408179751,0.143289969806055,0.999973574102766,9.51518025641026,9.60355512820513,0
"BICC1","BICC1",1.47099891738983,0.143331944447505,0.999973574102766,1.4833863974359,1.43244743589744,0
"SEMA6A","SEMA6A",-1.47125436360817,0.143358720872606,0.999973574102766,6.6896591025641,6.78546974358974,0
"WSB1","WSB1",1.47075733014691,0.143397141457456,0.999973574102766,9.28737333333333,9.21942615384615,0
"TPMT","TPMT",-1.47122892248938,0.143409982794165,0.999973574102766,9.30494166666667,9.38341358974359,0
"OSR2","OSR2",1.47087834452015,0.143411749632775,0.999973574102766,4.17590051282051,4.10201153846154,0
"SLC24A1","SLC24A1",-1.47347043819116,0.143412984079874,0.999973574102766,7.27601294871795,7.42423641025641,0
"LINC02401","LINC02401",1.47073447575167,0.143431957083687,0.999973574102766,3.19317012820513,3.12153948717949,0
"WASF3","WASF3",1.47070301721368,0.143445000406247,0.999973574102766,4.3342591025641,4.16912076923077,0
"DAXX","DAXX",-1.47062242453583,0.143487563212713,0.999973574102766,7.77406256410256,7.82402346153846,0
"RLN2","RLN2",1.47076180769702,0.143516851924419,0.999973574102766,2.88265153846154,2.7192708974359,0
"APBB2","APBB2",-1.47025362895319,0.143543550293534,0.999973574102766,3.77640987179487,3.94907884615385,0
"SNRK","SNRK",1.47014313393769,0.143564267218006,0.999973574102766,6.85177525641026,6.74505448717949,0
"SEC14L2","SEC14L2",1.4702030411412,0.143599992897859,0.999973574102766,2.81440538461538,2.75266717948718,0
"PSMA3","PSMA3",1.4706322247243,0.143602133377618,0.999973574102766,4.35564923076923,4.27222102564103,0
"SPTBN4","SPTBN4",1.4696593427197,0.143697183226201,0.999973574102766,2.05494987179487,2.00262602564103,0
"C16orf46","C16orf46",-1.46946429826667,0.143746904511592,0.999973574102766,5.34119820512821,5.45518717948718,0
"RCVRN","RCVRN",1.46939395087391,0.143768797964036,0.999973574102766,3.66112166666667,3.54475512820513,0
"LRRC52-AS1","LRRC52-AS1",1.46957707200871,0.143783082304453,0.999973574102766,2.21890794871795,2.13325756410256,0
"TPD52L3","TPD52L3",1.46956051765432,0.143792256386769,0.999973574102766,3.64188692307692,3.52547717948718,0
"FOXP3","FOXP3",-1.46918157508903,0.143833061014309,0.999973574102766,5.61505307692308,5.69115115384615,0
"NDUFS8","NDUFS8",-1.46897240295067,0.143896368321608,0.999973574102766,7.44739705128205,7.55048961538462,0
"SSB","SSB",-1.46967425755085,0.14389804053414,0.999973574102766,7.83068243589744,7.92065256410256,0
"GLCCI1","GLCCI1",1.4691902763075,0.144041006605794,0.999973574102766,2.7411558974359,2.67019,0
"SOCS7","SOCS7",1.4686970469958,0.144045204551251,0.999973574102766,3.48255935897436,3.40806487179487,0
"SYNGR1","SYNGR1",1.46806116128049,0.144127229091127,0.999973574102766,4.75050615384615,4.64767269230769,0
"MPZ","MPZ",1.46810283648074,0.14412737414817,0.999973574102766,7.84031884615385,7.73916807692308,0
"ZBTB22","ZBTB22",-1.46807161830301,0.144132401828073,0.999973574102766,5.64349192307692,5.69097987179487,0
"PXYLP1","PXYLP1",1.46841552493246,0.144212054328942,0.999973574102766,3.50529,3.41590576923077,0
"CUTA","CUTA",-1.46782602622192,0.144286296073731,0.999973574102766,10.6877614102564,10.7341782051282,0
"PRRX2","PRRX2",1.46744387499131,0.144338847774111,0.999973574102766,4.59155487179487,4.51913807692308,0
"PYGO2","PYGO2",-1.46744461305196,0.144339807546653,0.999973574102766,9.57824756410256,9.62908615384615,0
"IAH1","IAH1",1.46738113848724,0.144342716029154,0.999973574102766,9.640525,9.59224307692308,0
"TMPRSS6","TMPRSS6",1.46708196101046,0.14439556563408,0.999973574102766,3.3033158974359,3.23637705128205,0
"CDHR5","CDHR5",1.46771725505229,0.144419172503194,0.999973574102766,3.02373064102564,2.95935307692308,0
"APBA2","APBA2",-1.46680342979819,0.144469080165986,0.999973574102766,8.46867487179487,8.55806833333333,0
"FBXW9","FBXW9",-1.46664344716062,0.144512798434989,0.999973574102766,5.29836551282051,5.36005128205128,0
"ATP6V1C2","ATP6V1C2",1.46659581254698,0.1445252215222,0.999973574102766,3.75300948717949,3.68939948717949,0
"TMEM91","TMEM91",1.46656338723857,0.144539900968854,0.999973574102766,10.8437847435897,10.7876679487179,0
"B3GNT7","B3GNT7",1.46642768159083,0.144572017041066,0.999973574102766,2.91551858974359,2.85913512820513,0
"EEF2KMT","EEF2KMT",-1.46605377266854,0.144740656035295,0.999973574102766,6.8435058974359,6.92303961538462,0
"USP27X","USP27X",-1.46569550534149,0.144804404609633,0.999973574102766,3.62045128205128,3.686615,0
"MED7","MED7",-1.46577938034681,0.144812611955574,0.999973574102766,6.02531051282051,6.13641384615385,0
"SERHL2","SERHL2",1.46579762204417,0.144826932216581,0.999973574102766,4.59612551282051,4.54108461538461,0
"DAPL1","DAPL1",1.46574082221634,0.144835229048025,0.999973574102766,3.96377064102564,3.89500179487179,0
"MAATS1","MAATS1",1.4666056338926,0.144850920168132,0.999973574102766,1.29006137179487,1.21791743589744,0
"SRCIN1","SRCIN1",-1.4660295671211,0.144852361506474,0.999973574102766,1.39154743589744,1.47991856410256,0
"RGS6","RGS6",1.46535085267035,0.144867877419503,0.999973574102766,3.01986358974359,2.95275294871795,0
"LINC01424","LINC01424",-1.46520158867219,0.144905644427476,0.999973574102766,3.54086064102564,3.69191602564103,0
"MAP3K20","MAP3K20",1.46515909926811,0.144918127099078,0.999973574102766,5.51880948717949,5.36104346153846,0
"ZNF367","ZNF367",1.46511918431245,0.144927137378587,0.999973574102766,5.32787833333333,5.15760051282051,0
"TPP2","TPP2",-1.46523982427029,0.144928263098604,0.999973574102766,4.95908807692308,5.13508243589744,0
"CSH1","CSH1",1.46506138826963,0.144983678432055,0.999973574102766,3.90559358974359,3.84658051282051,0
"TMPRSS11D","TMPRSS11D",1.46485694066862,0.145002091281896,0.999973574102766,3.66999435897436,3.61984948717949,0
"ADGRF1","ADGRF1",1.46560821551416,0.145049664491899,0.999973574102766,2.49613692307692,2.42418,0
"NIPSNAP3B","NIPSNAP3B",1.46499229996407,0.145056165677723,0.999973574102766,1.90848,1.80940012820513,0
